Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-10-23,34.60242396460425,31.142181568143826,38.06266636106468
2025-10-24,35.532670949280224,31.979403854352203,39.08593804420825
2025-10-25,34.69318797830699,31.22386918047629,38.16250677613769
2025-10-26,34.86975014003971,31.382775126035742,38.35672515404369
2025-10-27,34.0591043606419,30.653193924577714,37.4650147967061
2025-10-28,33.04687520735771,29.74218768662194,36.351562728093484
2025-10-29,33.616035560236554,30.254432004212898,36.977639116260214
2025-10-30,33.43595577462688,30.092360197164197,36.77955135208958
2025-10-31,34.5723928644899,31.11515357804091,38.029632150938895
2025-11-01,36.36473578302081,32.72826220471873,40.0012093613229
2025-11-02,35.2900987094546,31.76108883850914,38.81910858040006
2025-11-03,31.80062427703057,28.620561849327512,34.98068670473363
2025-11-04,33.20073464455282,29.880661180097537,36.5208081090081
2025-11-05,32.574826965850775,29.3173442692657,35.832309662435854
2025-11-06,33.50782490982535,30.157042418842817,36.85860740080789
2025-11-07,34.00336855876868,30.603031702891812,37.40370541464555
2025-11-08,34.38033131771972,30.942298185947752,37.818364449491696
2025-11-09,34.71748608360424,31.245737475243818,38.18923469196467
2025-11-10,33.24955976695287,29.924603790257585,36.57451574364816
2025-11-11,31.834988934269894,28.651490040842905,35.01848782769689
2025-11-12,32.33461384588238,29.10115246129414,35.56807523047062
2025-11-13,32.178176890738484,28.960359201664637,35.39599457981234
2025-11-14,33.6185645925217,30.25670813326953,36.980421051773874
2025-11-15,35.11573612243107,31.604162510187965,38.627309734674185
2025-11-16,34.16592302243112,30.749330720188013,37.58251532467424
2025-11-17,31.41164635379953,28.27048171841958,34.552810989179484
2025-11-18,32.74898697830624,29.47408828047562,36.02388567613687
2025-11-19,33.45514653859364,30.109631884734274,36.800661192453006
2025-11-20,32.68873749924729,29.41986374932256,35.95761124917202
2025-11-21,32.58862297788166,29.329760680093496,35.84748527566983
2025-11-22,33.18204829277398,29.86384346349658,36.500253122051376
2025-11-23,34.228575389238145,30.80571785031433,37.65143292816196
2025-11-24,31.31531508597719,28.183783577379472,34.446846594574914
2025-11-25,31.980646567488364,28.782581910739527,35.178711224237205
2025-11-26,32.12373701090891,28.91136330981802,35.33611071199981
2025-11-27,30.98279525764192,27.88451573187773,34.081074783406116
2025-11-28,33.04001405793817,29.736012652144357,36.34401546373199
2025-11-29,30.97071240901266,27.873641168111394,34.06778364991393
2025-11-30,32.296982071063255,29.06728386395693,35.526680278169586
2025-12-01,31.14738889021981,28.03265000119783,34.262127779241794
2025-12-02,30.46028751422408,27.414258762801673,33.50631626564649
2025-12-03,32.19206023233821,28.972854209104387,35.41126625557203
2025-12-04,30.218855552224724,27.196969997002252,33.2407411074472
2025-12-05,32.32197148933925,29.089774340405324,35.554168638273175
2025-12-06,32.607272075022074,29.346544867519867,35.86799928252429
2025-12-07,33.34841265355266,30.01357138819739,36.68325391890792
2025-12-08,29.960336423233727,26.964302780910355,32.9563700655571
2025-12-09,31.49658428036706,28.346925852330354,34.64624270840377
2025-12-10,30.72119002278964,27.649071020510675,33.7933090250686
2025-12-11,30.04762870665375,27.042865835988376,33.05239157731913
2025-12-12,32.395493859948886,29.155944473953998,35.63504324594378
2025-12-13,32.16543005824351,28.94888705241916,35.381973064067864
2025-12-14,31.60946516797382,28.44851865117644,34.770411684771204
2025-12-15,30.429202539175343,27.38628228525781,33.47212279309288
2025-12-16,30.087493735897333,27.0787443623076,33.09624310948707
2025-12-17,30.32422286035127,27.291800574316145,33.3566451463864
2025-12-18,30.589701076931433,27.53073096923829,33.64867118462458
2025-12-19,32.586049848827216,29.327444863944496,35.84465483370994
2025-12-20,30.81745024226812,27.735705218041307,33.899195266494935
2025-12-21,32.77220884343338,29.494987959090047,36.049429727776726
2025-12-22,28.758991129247526,25.883092016322774,31.634890242172283
2025-12-23,29.771133770673657,26.794020393606292,32.748247147741026
2025-12-24,30.14675262036409,27.13207735832768,33.1614278824005
2025-12-25,34.35021325952027,30.91519193356824,37.785234585472296
2025-12-26,37.484536506191645,33.736082855572484,41.232990156810814
2025-12-27,35.516948182747576,31.96525336447282,39.06864300102234
2025-12-28,35.98383973055426,32.38545575749883,39.582223703609685
2025-12-29,35.23328049012812,31.709952441115306,38.756608539140935
2025-12-30,34.278171744307016,30.850354569876316,37.705988918737724
2025-12-31,36.596694786886346,32.93702530819771,40.25636426557498
2026-01-01,28.86551924576284,25.978967321186555,31.75207117033913
2026-01-02,31.19128316674903,28.072154850074128,34.310411483423934
2026-01-03,30.77600506835582,27.69840456152024,33.8536055751914
2026-01-04,31.000673488915524,27.90060614002397,34.10074083780708
2026-01-05,29.373960488199824,26.436564439379843,32.31135653701981
