Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-10-23,55.51194006407935,49.960746057671415,61.06313407048729
2025-10-24,58.5509695097189,52.695872558747006,64.4060664606908
2025-10-25,59.18627682281684,53.26764914053516,65.10490450509853
2025-10-26,61.11212081035865,55.00090872932278,67.22333289139452
2025-10-27,56.78838372288655,51.1095453505979,62.46722209517521
2025-10-28,55.33291941488607,49.799627473397464,60.866211356374684
2025-10-29,58.1216450252707,52.309480522743634,63.93380952779778
2025-10-30,57.49132407640429,51.74219166876386,63.24045648404472
2025-10-31,60.067702451991735,54.060932206792565,66.07447269719091
2025-11-01,60.229830080595384,54.206847072535844,66.25281308865493
2025-11-02,62.08981994184096,55.880837947656865,68.29880193602506
2025-11-03,58.987506410337694,53.08875576930392,64.88625705137147
2025-11-04,55.705517383449184,50.134965645104266,61.27606912179411
2025-11-05,58.27811651742104,52.45030486567894,64.10592816916315
2025-11-06,56.84086230069661,51.15677607062695,62.524948530766274
2025-11-07,59.75356571524638,53.778209143721746,65.72892228677102
2025-11-08,57.24600071601958,51.521400644417625,62.97060078762154
2025-11-09,58.92271103805297,53.030439934247674,64.81498214185827
2025-11-10,55.34861010177048,49.813749091593436,60.883471111947536
2025-11-11,57.15810331337745,51.44229298203971,62.8739136447152
2025-11-12,57.394279539051546,51.65485158514639,63.1337074929567
2025-11-13,53.824429350054515,48.441986415049065,59.20687228505997
2025-11-14,58.899086387753165,53.00917774897785,64.78899502652848
2025-11-15,60.143983593419705,54.12958523407774,66.15838195276169
2025-11-16,58.63826936179637,52.77444242561673,64.50209629797601
2025-11-17,56.825604679019634,51.14304421111767,62.508165146921606
2025-11-18,56.36570341867298,50.72913307680568,62.002273760540284
2025-11-19,56.3184818125555,50.68663363129995,61.95032999381105
2025-11-20,55.59659549156071,50.03693594240464,61.156255040716786
2025-11-21,57.29752068767107,51.56776861890396,63.02727275643818
2025-11-22,57.36638375647986,51.62974538083188,63.103022132127855
2025-11-23,59.37198222737244,53.4347840046352,65.3091804501097
2025-11-24,55.77629223763486,50.198663013871375,61.35392146139835
2025-11-25,55.563908580382,50.0075177223438,61.120299438420204
2025-11-26,55.209868820529806,49.688881938476825,60.730855702582794
2025-11-27,55.305948135571086,49.77535332201398,60.8365429491282
2025-11-28,59.554086828233174,53.598678145409856,65.5094955110565
2025-11-29,57.97896770255789,52.1810709323021,63.776864472813685
2025-11-30,56.82386486134269,51.14147837520842,62.50625134747697
2025-12-01,56.32572312834665,50.69315081551199,61.95829544118132
2025-12-02,55.23666771024994,49.71300093922495,60.76033448127494
2025-12-03,55.46240428708266,49.9161638583744,61.008644715790936
2025-12-04,57.172183658055104,51.4549652922496,62.88940202386062
2025-12-05,58.099919151188566,52.28992723606971,63.90991106630743
2025-12-06,58.40447713114058,52.56402941802652,64.24492484425464
2025-12-07,56.742911755078005,51.06862057957021,62.41720293058581
2025-12-08,55.00322002243916,49.502898020195246,60.50354202468308
2025-12-09,55.882638066934874,50.29437426024139,61.470901873628364
2025-12-10,53.45697040075042,48.11127336067538,58.802667440825466
2025-12-11,55.35841853652921,49.82257668287629,60.89426039018213
2025-12-12,57.96670947297495,52.170038525677455,63.76338042027245
2025-12-13,57.86295644553803,52.07666080098423,63.64925209009184
2025-12-14,58.92079222200293,53.028712999802636,64.81287144420322
2025-12-15,55.35943436253999,49.82349092628599,60.895377798793994
2025-12-16,56.57983240934707,50.921849168412365,62.23781565028178
2025-12-17,53.82760504454807,48.444844540093264,59.21036554900289
2025-12-18,55.031807975502176,49.52862717795196,60.5349887730524
2025-12-19,57.68124503638293,51.91312053274464,63.44936954002123
2025-12-20,56.378326348486446,50.740493713637804,62.016158983335096
2025-12-21,58.55988725220373,52.70389852698336,64.41587597742411
2025-12-22,57.28220518070925,51.55398466263832,63.010425698780175
2025-12-23,54.68234168683213,49.21410751814892,60.15057585551535
2025-12-24,55.216749626887854,49.69507466419907,60.738424589576645
2025-12-25,56.83553155158563,51.15197839642707,62.5190847067442
2025-12-26,58.78003030385196,52.902027273466764,64.65803333423716
2025-12-27,57.8400725319299,52.05606527873691,63.624079785122895
2025-12-28,60.04202759552735,54.03782483597462,66.0462303550801
2025-12-29,58.529550092099704,52.67659508288973,64.38250510130968
2025-12-30,58.13918101265865,52.32526291139279,63.95309911392452
2025-12-31,59.43852988952552,53.49467690057297,65.38238287847808
2026-01-01,53.99777247361581,48.597995226254234,59.397549720977395
2026-01-02,58.020790853137356,52.21871176782362,63.8228699384511
2026-01-03,55.798100910589085,50.218290819530175,61.377911001647995
2026-01-04,56.14592532494119,50.531332792447074,61.76051785743531
2026-01-05,54.30245106714281,48.87220596042853,59.7326961738571
