Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-10-23,28.489425754328824,25.64048317889594,31.33836832976171
2025-10-24,29.90551862525698,26.914966762731282,32.89607048778268
2025-10-25,29.77195652555445,26.794760872999007,32.749152178109895
2025-10-26,30.528513356140913,27.475662020526823,33.581364691755006
2025-10-27,28.37568696344412,25.53811826709971,31.213255659788537
2025-10-28,27.78082110715275,25.002738996437476,30.55890321786803
2025-10-29,28.187323906828293,25.368591516145464,31.006056297511126
2025-10-30,28.5062791476772,25.65565123290948,31.356907062444925
2025-10-31,30.516681110614343,27.465012999552908,33.56834922167578
2025-11-01,30.154508109894053,27.13905729890465,33.16995892088346
2025-11-02,29.322691644516805,26.390422480065126,32.25496080896849
2025-11-03,29.79067557200281,26.81160801480253,32.76974312920309
2025-11-04,28.52416069629701,25.67174462666731,31.376576765926714
2025-11-05,29.091334024622494,26.182200622160245,32.00046742708474
2025-11-06,28.275506516066514,25.447955864459864,31.103057167673168
2025-11-07,30.07563410855481,27.06807069769933,33.08319751941029
2025-11-08,30.2426474819036,27.21838273371324,33.266912230093965
2025-11-09,30.450749004946573,27.405674104451915,33.495823905441235
2025-11-10,28.93612840130177,26.04251556117159,31.829741241431947
2025-11-11,28.82490580843542,25.94241522759188,31.707396389278966
2025-11-12,28.146041551463213,25.331437396316893,30.960645706609537
2025-11-13,27.994545601817993,25.195091041636193,30.794000161999794
2025-11-14,29.91613902459536,26.924525122135826,32.9077529270549
2025-11-15,30.24958494924284,27.224626454318557,33.27454344416713
2025-11-16,29.588782869903607,26.629904582913248,32.54766115689397
2025-11-17,28.896430886904046,26.00678779821364,31.78607397559445
2025-11-18,29.10932494653864,26.198392451884775,32.020257441192506
2025-11-19,27.76303983398516,24.986735850586644,30.539343817383678
2025-11-20,27.80188261068733,25.021694349618596,30.582070871756063
2025-11-21,29.6030770091577,26.64276930824193,32.56338471007347
2025-11-22,29.84984230052123,26.864858070469108,32.83482653057336
2025-11-23,29.373032160118026,26.435728944106224,32.31033537612983
2025-11-24,29.014485844279132,26.113037259851218,31.915934428707047
2025-11-25,28.483856480187303,25.635470832168572,31.332242128206037
2025-11-26,28.26041380447031,25.43437242402328,31.086455184917344
2025-11-27,27.421193252498885,24.679073927248997,30.163312577748776
2025-11-28,28.89428351943514,26.004855167491627,31.78371187137866
2025-11-29,29.789201928009927,26.810281735208935,32.76812212081092
2025-11-30,28.420764859895684,25.578688373906115,31.262841345885256
2025-12-01,28.778553466113724,25.90069811950235,31.6564088127251
2025-12-02,28.1119048808299,25.30071439274691,30.923095368912893
2025-12-03,30.023711703721688,27.02134053334952,33.02608287409386
2025-12-04,29.489910486694306,26.540919438024876,32.43890153536374
2025-12-05,29.489448476944197,26.540503629249777,32.43839332463862
2025-12-06,29.525318682425866,26.572786814183278,32.47785055066846
2025-12-07,30.139678236450123,27.125710412805113,33.15364606009514
2025-12-08,29.123444468755675,26.211100021880107,32.035788915631244
2025-12-09,27.235437906784433,24.511894116105992,29.958981697462878
2025-12-10,27.14594450238448,24.431350052146033,29.86053895262293
2025-12-11,27.79541408897337,25.015872680076033,30.57495549787071
2025-12-12,29.874320392048883,26.886888352843997,32.86175243125378
2025-12-13,29.819455875521296,26.837510287969167,32.801401463073425
2025-12-14,30.135193112728114,27.1216738014553,33.14871242400093
2025-12-15,27.446147905029967,24.70153311452697,30.190762695532968
2025-12-16,26.812353333939274,24.131118000545346,29.493588667333203
2025-12-17,28.5908865315462,25.731797878391582,31.449975184700822
2025-12-18,27.636879193538373,24.873191274184535,30.40056711289221
2025-12-19,28.36676642226952,25.53008978004257,31.203443064496476
2025-12-20,29.57601982534464,26.618417842810178,32.53362180787911
2025-12-21,29.933551522135687,26.94019636992212,32.92690667434926
2025-12-22,28.009137426508527,25.208223683857675,30.810051169159383
2025-12-23,27.814457751460054,25.03301197631405,30.59590352660606
2025-12-24,27.975885143066503,25.178296628759853,30.773473657373156
2025-12-25,27.653313458830993,24.887982112947896,30.418644804714095
2025-12-26,29.365971294955347,26.429374165459812,32.30256842445088
2025-12-27,29.704347140567165,26.73391242651045,32.67478185462389
2025-12-28,30.66472077304527,27.598248695740743,33.7311928503498
2025-12-29,30.427417517488873,27.384675765739985,33.47015926923776
2025-12-30,28.443955797484968,25.59956021773647,31.288351377233468
2025-12-31,29.241107853546627,26.316997068191963,32.165218638901294
2026-01-01,27.914265268930006,25.122838742037004,30.705691795823007
2026-01-02,28.190700416248482,25.371630374623635,31.009770457873334
2026-01-03,29.50376315360716,26.553386838246446,32.45413946896788
2026-01-04,30.1974107836824,27.177669705314162,33.21715186205064
2026-01-05,27.166022485871764,24.44942023728459,29.882624734458943
