Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-10-23,101.43159206115959,91.28843285504364,111.57475126727556
2025-10-24,107.450549522601,96.7054945703409,118.1956044748611
2025-10-25,106.63637450564218,95.97273705507797,117.3000119562064
2025-10-26,107.28046627688137,96.55241964919324,118.00851290456951
2025-10-27,102.64355786634661,92.37920207971196,112.90791365298128
2025-10-28,104.6437582347809,94.17938241130281,115.108134058259
2025-10-29,102.0960080382195,91.88640723439755,112.30560884204145
2025-10-30,99.33807232919098,89.40426509627189,109.27187956211009
2025-10-31,109.8838088173122,98.89542793558098,120.87218969904343
2025-11-01,105.66352885458456,95.0971759691261,116.22988174004303
2025-11-02,107.08293442245224,96.37464098020702,117.79122786469748
2025-11-03,102.84376024418503,92.55938421976653,113.12813626860354
2025-11-04,102.1751813816679,91.95766324350112,112.3926995198347
2025-11-05,103.82784571740697,93.44506114566627,114.21063028914767
2025-11-06,102.41165564073567,92.1704900766621,112.65282120480926
2025-11-07,104.59451219250326,94.13506097325293,115.0539634117536
2025-11-08,110.57187658736568,99.51468892862911,121.62906424610226
2025-11-09,106.38594989283233,95.7473549035491,117.02454488211558
2025-11-10,100.48478470630539,90.43630623567485,110.53326317693593
2025-11-11,102.55699768967527,92.30129792070774,112.8126974586428
2025-11-12,100.95388614374173,90.85849752936755,111.04927475811591
2025-11-13,101.08896152191636,90.98006536972473,111.19785767410801
2025-11-14,110.12039920529773,99.10835928476796,121.13243912582752
2025-11-15,104.40710056130004,93.96639050517004,114.84781061743006
2025-11-16,104.15015430374255,93.7351388733683,114.56516973411682
2025-11-17,99.86241200128643,89.87617080115778,109.84865320141508
2025-11-18,101.59717516000877,91.43745764400789,111.75689267600966
2025-11-19,96.30906515292557,86.67815863763302,105.93997166821813
2025-11-20,95.23938376320925,85.71544538688832,104.76332213953017
2025-11-21,102.7584725436217,92.48262528925954,113.03431979798388
2025-11-22,100.51900747715783,90.46710672944205,110.57090822487362
2025-11-23,102.73700424188804,92.46330381769924,113.01070466607686
2025-11-24,99.46817387318889,89.52135648587,109.41499126050779
2025-11-25,96.5624835651484,86.90623520863356,106.21873192166325
2025-11-26,95.34857851181273,85.81372066063146,104.88343636299402
2025-11-27,98.1207808615117,88.30870277536053,107.93285894766288
2025-11-28,104.39888490384519,93.95899641346067,114.83877339422972
2025-11-29,99.22816886504877,89.3053519785439,109.15098575155366
2025-11-30,103.96521388583582,93.56869249725224,114.36173527441942
2025-12-01,98.91773057832083,89.02595752048875,108.80950363615293
2025-12-02,99.01631467240199,89.1146832051618,108.9179461396422
2025-12-03,99.36156840980989,89.4254115688289,109.29772525079089
2025-12-04,101.09781274194103,90.98803146774692,111.20759401613513
2025-12-05,100.81370491053158,90.73233441947843,110.89507540158475
2025-12-06,101.5408988599636,91.38680897396725,111.69498874595998
2025-12-07,100.35427782278805,90.31885004050925,110.38970560506687
2025-12-08,96.17896536668994,86.56106883002094,105.79686190335894
2025-12-09,98.95408433402393,89.05867590062154,108.84949276742634
2025-12-10,93.26783123284092,83.94104810955683,102.59461435612502
2025-12-11,94.03386580156773,84.63047922141095,103.4372523817245
2025-12-12,102.92381607995726,92.63143447196154,113.216197687953
2025-12-13,102.06544415920507,91.85889974328457,112.27198857512559
2025-12-14,99.25611895482145,89.3305070593393,109.1817308503036
2025-12-15,96.6472769702424,86.98254927321817,106.31200466726665
2025-12-16,95.5063375643358,85.95570380790221,105.05697132076938
2025-12-17,97.53582224265635,87.78224001839072,107.289404466922
2025-12-18,94.67081423616914,85.20373281255222,104.13789565978605
2025-12-19,101.01938028048473,90.91744225243626,111.1213183085332
2025-12-20,103.88854651754019,93.49969186578618,114.27740116929422
2025-12-21,99.86306223594275,89.87675601234848,109.84936845953703
2025-12-22,93.96447044261076,84.56802339834968,103.36091748687184
2025-12-23,95.06130994755964,85.55517895280367,104.56744094231561
2025-12-24,92.85942861821346,83.57348575639212,102.14537148003481
2025-12-25,111.68877651664025,100.51989886497623,122.85765416830428
2025-12-26,113.87634173606807,102.48870756246127,125.26397590967488
2025-12-27,113.76469193600121,102.3882227424011,125.14116112960134
2025-12-28,117.85605134223174,106.07044620800856,129.64165647645493
2025-12-29,117.35543376518388,105.6198903886655,129.09097714170227
2025-12-30,111.72782220700735,100.55503998630661,122.90060442770809
2025-12-31,113.27516919695265,101.94765227725739,124.60268611664792
2026-01-01,93.28992694159851,83.96093424743866,102.61891963575837
2026-01-02,93.88761067070263,84.49884960363237,103.2763717377729
2026-01-03,96.83244725272102,87.14920252744892,106.51569197799314
2026-01-04,97.1503871695949,87.43534845263541,106.86542588655439
2026-01-05,94.6953114560229,85.22578031042062,104.16484260162521
