Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-10-23,105.26643782445598,94.73979404201039,115.79308160690158
2025-10-24,111.14771098803718,100.03293988923346,122.2624820868409
2025-10-25,113.89818531058656,102.5083667795279,125.28800384164522
2025-10-26,113.55798926668494,102.20219034001644,124.91378819335344
2025-10-27,106.81833539943403,96.13650185949064,117.50016893937745
2025-10-28,107.06912161906548,96.36220945715894,117.77603378097204
2025-10-29,109.50235239807645,98.55211715826881,120.45258763788411
2025-10-30,105.4666248764007,94.91996238876064,116.01328736404078
2025-10-31,113.18642760607626,101.86778484546863,124.5050703666839
2025-11-01,111.54108231828185,100.38697408645366,122.69519055011004
2025-11-02,111.46147457943432,100.3153271214909,122.60762203737777
2025-11-03,108.89274406573125,98.00346965915813,119.78201847230439
2025-11-04,108.26493030499104,97.43843727449193,119.09142333549015
2025-11-05,108.19430218286087,97.37487196457478,119.01373240114697
2025-11-06,109.19612054048089,98.2765084864328,120.11573259452899
2025-11-07,111.73639944210612,100.56275949789551,122.91003938631674
2025-11-08,113.09516802327781,101.78565122095003,124.4046848256056
2025-11-09,110.93865171354747,99.84478654219272,122.03251688490222
2025-11-10,106.92822489615446,96.23540240653902,117.62104738576991
2025-11-11,105.91848874217882,95.32663986796095,116.51033761639671
2025-11-12,106.3562818942623,95.72065370483607,116.99191008368854
2025-11-13,107.36881067895892,96.63192961106303,118.10569174685483
2025-11-14,109.62871092908449,98.66583983617605,120.59158202199295
2025-11-15,115.75413540966636,104.17872186869972,127.32954895063301
2025-11-16,109.13860896433026,98.22474806789724,120.0524698607633
2025-11-17,103.3553329468599,93.01979965217392,113.6908662415459
2025-11-18,108.33560321957539,97.50204289761786,119.16916354153294
2025-11-19,107.5143439509189,96.76290955582701,118.2657783460108
2025-11-20,107.11459744285091,96.40313769856581,117.826057187136
2025-11-21,112.36591290898038,101.12932161808234,123.60250419987842
2025-11-22,110.96431005078855,99.8678790457097,122.06074105586742
2025-11-23,109.04734802143204,98.14261321928885,119.95208282357525
2025-11-24,105.77599547116515,95.19839592404864,116.35359501828167
2025-11-25,104.14155435962918,93.72739892366627,114.55570979559211
2025-11-26,107.584816211041,96.8263345899369,118.34329783214511
2025-11-27,105.17201166341061,94.65481049706956,115.68921282975168
2025-11-28,108.96882480461737,98.07194232415563,119.86570728507911
2025-11-29,109.98539045982608,98.98685141384347,120.98392950580869
2025-11-30,111.4860955836636,100.33748602529724,122.63470514202997
2025-12-01,104.11683833775137,93.70515450397625,114.52852217152652
2025-12-02,103.52861685079871,93.17575516571884,113.8814785358786
2025-12-03,105.72779827701228,95.15501844931106,116.30057810471352
2025-12-04,105.68573166606119,95.11715849945507,116.25430483266732
2025-12-05,109.31636503621839,98.38472853259655,120.24800153984023
2025-12-06,109.34550771992582,98.41095694793324,120.28005849191841
2025-12-07,110.77616316656477,99.6985468499083,121.85377948322126
2025-12-08,101.95155025676823,91.7563952310914,112.14670528244505
2025-12-09,101.99356043131614,91.79420438818453,112.19291647444777
2025-12-10,103.39588110901559,93.05629299811403,113.73546921991716
2025-12-11,104.41104710947847,93.96994239853063,114.85215182042633
2025-12-12,110.70659961626642,99.63593965463977,121.77725957789306
2025-12-13,113.09953150963906,101.78957835867516,124.40948466060298
2025-12-14,111.75768339827552,100.58191505844796,122.93345173810307
2025-12-15,104.34567168675161,93.91110451807646,114.78023885542679
2025-12-16,104.59618451884447,94.13656606696003,115.05580297072892
2025-12-17,102.49431977221631,92.24488779499468,112.74375174943796
2025-12-18,104.508189193365,94.0573702740285,114.95900811270151
2025-12-19,109.1241662159079,98.21174959431711,120.0365828374987
2025-12-20,110.35491834324168,99.31942650891752,121.39041017756585
2025-12-21,107.9064633557605,97.11581702018445,118.69710969133655
2025-12-22,105.45280761111366,94.9075268500023,115.99808837222503
2025-12-23,107.52223137299342,96.77000823569408,118.27445451029277
2025-12-24,104.05282630379057,93.64754367341152,114.45810893416963
2025-12-25,111.72891300309131,100.55602170278217,122.90180430340045
2025-12-26,120.76435721671248,108.68792149504124,132.84079293838374
2025-12-27,117.44142891724861,105.69728602552375,129.1855718089735
2025-12-28,122.32331323270078,110.09098190943071,134.55564455597087
2025-12-29,118.65147527230036,106.78632774507032,130.5166227995304
2025-12-30,116.70684290919007,105.03615861827107,128.37752720010909
2025-12-31,116.68379575908052,105.01541618317248,128.3521753349886
2026-01-01,103.97427491039701,93.57684741935732,114.37170240143672
2026-01-02,110.10735952777134,99.09662357499421,121.11809548054848
2026-01-03,112.0395309154836,100.83557782393524,123.24348400703197
2026-01-04,110.97044398041785,99.87339958237607,122.06748837845964
2026-01-05,108.21281470123957,97.39153323111562,119.03409617136353
