Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-10-23,83.51580799176847,75.16422719259162,91.86738879094533
2025-10-24,89.01047658982331,80.10942893084098,97.91152424880565
2025-10-25,87.52644509888731,78.77380058899858,96.27908960877605
2025-10-26,87.72690077646804,78.95421069882124,96.49959085411486
2025-10-27,86.53476892382612,77.88129203144351,95.18824581620873
2025-10-28,85.71871310527831,77.14684179475049,94.29058441580615
2025-10-29,81.06573825266697,72.95916442740028,89.17231207793368
2025-10-30,84.35430811140958,75.91887730026862,92.78973892255054
2025-10-31,88.20441142760042,79.38397028484037,97.02485257036047
2025-11-01,84.7036579969602,76.23329219726419,93.17402379665623
2025-11-02,87.67988145307544,78.9118933077679,96.447869598383
2025-11-03,84.49196833693877,76.0427715032449,92.94116517063266
2025-11-04,79.88433115238205,71.89589803714384,87.87276426762025
2025-11-05,79.97239921358468,71.97515929222621,87.96963913494315
2025-11-06,82.8686637760179,74.58179739841611,91.1555301536197
2025-11-07,85.45182294719599,76.9066406524764,93.9970052419156
2025-11-08,85.63816487611365,77.07434838850229,94.20198136372503
2025-11-09,85.03177699798607,76.52859929818747,93.53495469778468
2025-11-10,80.83574317519886,72.75216885767897,88.91931749271875
2025-11-11,77.83610668630678,70.0524960176761,85.61971735493746
2025-11-12,81.37520660076487,73.23768594068838,89.51272726084136
2025-11-13,81.31256900427528,73.18131210384774,89.4438259047028
2025-11-14,82.79908136560671,74.51917322904605,91.07898950216739
2025-11-15,82.82954645137359,74.54659180623624,91.11250109651095
2025-11-16,80.22401476168574,72.20161328551717,88.24641623785432
2025-11-17,79.25416912211385,71.32875220990246,87.17958603432524
2025-11-18,79.09031255929827,71.18128130336845,86.9993438152281
2025-11-19,77.84704945902088,70.06234451311879,85.63175440492297
2025-11-20,79.4394039257375,71.49546353316374,87.38334431831125
2025-11-21,80.7952746945481,72.7157472250933,88.87480216400292
2025-11-22,81.92007540338722,73.7280678630485,90.11208294372595
2025-11-23,79.21519315634818,71.29367384071337,87.136712471983
2025-11-24,76.64954285824408,68.98458857241967,84.31449714406848
2025-11-25,76.16746670665005,68.55072003598504,83.78421337731506
2025-11-26,76.5256216904531,68.87305952140778,84.1781838594984
2025-11-27,75.36949698272824,67.83254728445542,82.90644668100107
2025-11-28,79.26395461782698,71.33755915604429,87.19035007960969
2025-11-29,80.44482973483491,72.40034676135143,88.48931270831841
2025-11-30,78.27776833198415,70.44999149878574,86.10554516518258
2025-12-01,72.51657571543052,65.26491814388747,79.76823328697358
2025-12-02,77.2852430432419,69.55671873891772,85.0137673475661
2025-12-03,76.47684093429112,68.82915684086201,84.12452502772024
2025-12-04,72.25208310839632,65.02687479755669,79.47729141923595
2025-12-05,78.63282709471561,70.76954438524405,86.49610980418717
2025-12-06,76.60791056237026,68.94711950613323,84.2687016186073
2025-12-07,77.47157314379913,69.72441582941923,85.21873045817905
2025-12-08,73.59285606903542,66.23357046213188,80.95214167593898
2025-12-09,72.56885047310283,65.31196542579255,79.82573552041312
2025-12-10,71.52004792003963,64.36804312803567,78.6720527120436
2025-12-11,71.40732924931577,64.2665963243842,78.54806217424735
2025-12-12,74.44128203352486,66.99715383017238,81.88541023687735
2025-12-13,74.30297405704803,66.87267665134323,81.73327146275284
2025-12-14,75.13868146380466,67.6248133174242,82.65254961018513
2025-12-15,70.3785530099248,63.340697708932325,77.41640831091729
2025-12-16,72.1195477640285,64.90759298762565,79.33150254043136
2025-12-17,73.00617053209494,65.70555347888545,80.30678758530445
2025-12-18,69.82610324760279,62.84349292284251,76.80871357236308
2025-12-19,74.25075458842835,66.82567912958552,81.67583004727119
2025-12-20,74.35043351813195,66.91539016631876,81.78547686994516
2025-12-21,74.04497313109691,66.64047581798722,81.44947044420661
2025-12-22,69.7447910588401,62.770311952956085,76.71927016472411
2025-12-23,70.41799062419383,63.376191561774455,77.45978968661322
2025-12-24,69.80248108363213,62.82223297526892,76.78272919199534
2025-12-25,88.33113885547507,79.49802496992757,97.1642527410226
2025-12-26,94.03181315655219,84.62863184089697,103.43499447220742
2025-12-27,91.11521927063035,82.00369734356731,100.22674119769339
2025-12-28,87.30971412092282,78.57874270883055,96.04068553301511
2025-12-29,88.3431259481927,79.50881335337343,97.17743854301197
2025-12-30,87.24072706300171,78.51665435670155,95.96479976930189
2025-12-31,97.39144447555249,87.65230002799724,107.13058892310775
2026-01-01,68.56275258670568,61.70647732803512,75.41902784537626
2026-01-02,73.3756784410092,66.03811059690828,80.71324628511013
2026-01-03,68.90272169171588,62.012449522544294,75.79299386088748
2026-01-04,67.85257890094873,61.06732101085386,74.63783679104361
2026-01-05,66.5174139673504,59.86567257061535,73.16915536408544
