Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-10-23,0.0930411949091871,0.08373707541826839,0.10234531440010582
2025-10-24,0.09980464110232712,0.08982417699209441,0.10978510521255984
2025-10-25,0.10267405093243866,0.09240664583919479,0.11294145602568254
2025-10-26,0.10534364401720707,0.09480927961548637,0.11587800841892779
2025-10-27,0.09504966482297209,0.08554469834067488,0.1045546313052693
2025-10-28,0.09774786886902576,0.08797308198212318,0.10752265575592834
2025-10-29,0.10453543090554787,0.09408188781499309,0.11498897399610267
2025-10-30,0.10277396812876634,0.0924965713158897,0.11305136494164299
2025-10-31,0.10865790869805274,0.09779211782824747,0.11952369956785802
2025-11-01,0.10895231310562878,0.0980570817950659,0.11984754441619166
2025-11-02,0.11197490892121144,0.1007774180290903,0.1231723998133326
2025-11-03,0.1061963814250086,0.09557674328250775,0.11681601956750948
2025-11-04,0.11537084435345563,0.10383375991811007,0.1269079287888012
2025-11-05,0.11216780092687531,0.10095102083418778,0.12338458101956286
2025-11-06,0.11356502604231598,0.10220852343808438,0.1249215286465476
2025-11-07,0.12228886046127556,0.110059974415148,0.1345177465074031
2025-11-08,0.12473202926240234,0.11225882633616212,0.13720523218864258
2025-11-09,0.1262741849923989,0.11364676649315901,0.1389016034916388
2025-11-10,0.12217973523820536,0.10996176171438482,0.1343977087620259
2025-11-11,0.11956225115866716,0.10760602604280044,0.1315184762745339
2025-11-12,0.12183849680768462,0.10965464712691615,0.1340223464884531
2025-11-13,0.12595525232887983,0.11335972709599185,0.1385507775617678
2025-11-14,0.13047825033082142,0.11743042529773928,0.14352607536390358
2025-11-15,0.1333418781156912,0.12000769030412209,0.14667606592726035
2025-11-16,0.1359321174474626,0.12233890570271636,0.1495253291922089
2025-11-17,0.1320027941711758,0.11880251475405823,0.1452030735882934
2025-11-18,0.12676736985627704,0.11409063287064934,0.13944410684190475
2025-11-19,0.13481927213294595,0.12133734491965135,0.14830119934624056
2025-11-20,0.13376960975665522,0.12039264878098971,0.14714657073232076
2025-11-21,0.14459285858076062,0.13013357272268455,0.1590521444388367
2025-11-22,0.1463572109558065,0.13172148986022586,0.16099293205138718
2025-11-23,0.15024013709832063,0.13521612338848857,0.1652641508081527
2025-11-24,0.14411056269025982,0.12969950642123385,0.15852161895928582
2025-11-25,0.14560971848600748,0.13104874663740673,0.16017069033460823
2025-11-26,0.14740641280502734,0.1326657715245246,0.1621470540855301
2025-11-27,0.14559190671260433,0.1310327160413439,0.16015109738386477
2025-11-28,0.1536324979238963,0.13826924813150668,0.16899574771628595
2025-11-29,0.15766935052639805,0.14190241547375826,0.17343628557903787
2025-11-30,0.15882782842695312,0.1429450455842578,0.17471061126964843
2025-12-01,0.1497316625239572,0.13475849627156147,0.16470482877635292
2025-12-02,0.1533734151607307,0.13803607364465761,0.16871075667680377
2025-12-03,0.15351242122560205,0.13816117910304185,0.16886366334816227
2025-12-04,0.15245001701746266,0.1372050153157164,0.16769501871920894
2025-12-05,0.1684475650720778,0.15160280856487005,0.1852923215792856
2025-12-06,0.16613349184018722,0.1495201426561685,0.18274684102420596
2025-12-07,0.17404838556553545,0.15664354700898192,0.191453224122089
2025-12-08,0.15577895980489206,0.14020106382440287,0.1713568557853813
2025-12-09,0.1606826861770115,0.14461441755931037,0.17675095479471267
2025-12-10,0.16407781214752692,0.14767003093277423,0.18048559336227962
2025-12-11,0.16921300304030074,0.15229170273627066,0.18613430334433081
2025-12-12,0.17660812486325944,0.1589473123769335,0.1942689373495854
2025-12-13,0.17787276438678215,0.16008548794810393,0.19566004082546037
2025-12-14,0.17454951673681643,0.1570945650631348,0.1920044684104981
2025-12-15,0.16739884502560268,0.15065896052304242,0.18413872952816296
2025-12-16,0.17395750482552771,0.15656175434297495,0.1913532553080805
2025-12-17,0.1695654452924877,0.15260890076323894,0.18652198982173648
2025-12-18,0.17392986458891088,0.1565368781300198,0.19132285104780197
2025-12-19,0.18791856048476138,0.16912670443628525,0.20671041653323755
2025-12-20,0.18418314922191184,0.16576483429972066,0.20260146414410304
2025-12-21,0.1950345343741815,0.17553108093676337,0.21453798781159966
2025-12-22,0.1861626717438557,0.16754640456947015,0.20477893891824128
2025-12-23,0.1774357091945542,0.1596921382750988,0.19517928011400965
2025-12-24,0.18122816998485206,0.16310535298636686,0.19935098698333728
2025-12-25,0.0744948316717013,0.06704534850453117,0.08194431483887143
2025-12-26,0.07682871320009828,0.06914584188008845,0.08451158452010811
2025-12-27,0.09054327777750848,0.08148894999975763,0.09959760555525933
2025-12-28,0.11320355040978682,0.10188319536880813,0.12452390545076551
2025-12-29,0.12453856214820748,0.11208470593338674,0.13699241836302825
2025-12-30,0.06218591250251126,0.05596732125226013,0.06840450375276239
2025-12-31,0.06833696138262184,0.06150326524435966,0.07517065752088403
2026-01-01,0.1943194039881935,0.17488746358937415,0.21375134438701288
2026-01-02,0.20792680960187254,0.1871341286416853,0.2287194905620598
2026-01-03,0.20906070944450328,0.18815463850005296,0.22996678038895363
2026-01-04,0.20587375862796034,0.18528638276516432,0.2264611344907564
2026-01-05,0.19774753480235402,0.17797278132211863,0.21752228828258943
