Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-10-23,12.489258252983504,11.240332427685154,13.738184078281856
2025-10-24,12.853887958110644,11.56849916229958,14.13927675392171
2025-10-25,13.144618878311546,11.830156990480392,14.459080766142701
2025-10-26,12.713468953033741,11.442122057730368,13.984815848337117
2025-10-27,12.505966200863805,11.255369580777424,13.756562820950187
2025-10-28,12.372158485923151,11.134942637330836,13.609374334515467
2025-10-29,12.840579085428004,11.556521176885203,14.124636993970805
2025-10-30,12.808144252144047,11.527329826929643,14.088958677358452
2025-10-31,13.264806112080388,11.938325500872349,14.591286723288428
2025-11-01,12.978002768226537,11.680202491403882,14.27580304504919
2025-11-02,13.542669682270533,12.18840271404348,14.896936650497588
2025-11-03,12.032505650545781,10.829255085491203,13.235756215600361
2025-11-04,12.060322289071665,10.8542900601645,13.266354517978833
2025-11-05,12.378294037922405,11.140464634130165,13.616123441714647
2025-11-06,12.94802162574965,11.653219463174686,14.242823788324616
2025-11-07,12.948813983430233,11.65393258508721,14.243695381773257
2025-11-08,12.943520909498183,11.649168818548365,14.237873000448003
2025-11-09,12.62233904950525,11.360105144554725,13.884572954455775
2025-11-10,12.58485330257628,11.326367972318652,13.843338632833909
2025-11-11,12.576883945188982,11.319195550670084,13.834572339707881
2025-11-12,12.526650498328157,11.273985448495342,13.779315548160975
2025-11-13,12.167384714802155,10.95064624332194,13.384123186282372
2025-11-14,12.754490744234513,11.479041669811062,14.029939818657965
2025-11-15,12.600273440247904,11.340246096223114,13.860300784272695
2025-11-16,12.929033284491563,11.636129956042407,14.22193661294072
2025-11-17,12.018710369842058,10.816839332857853,13.220581406826264
2025-11-18,11.985525500626116,10.786972950563504,13.184078050688727
2025-11-19,12.16106298244318,10.944956684198862,13.3771692806875
2025-11-20,12.135521117566524,10.921969005809872,13.349073229323178
2025-11-21,12.726372531597747,11.453735278437973,13.999009784757522
2025-11-22,12.962227565810679,11.66600480922961,14.258450322391747
2025-11-23,12.857350907476489,11.57161581672884,14.143085998224139
2025-11-24,12.146701152557755,10.93203103730198,13.361371267813531
2025-11-25,12.252215669702009,11.026994102731809,13.47743723667221
2025-11-26,11.956063989834197,10.760457590850777,13.151670388817617
2025-11-27,12.214042683725115,10.992638415352603,13.435446952097628
2025-11-28,12.824425554354077,11.54198299891867,14.106868109789486
2025-11-29,12.41186834281537,11.170681508533834,13.65305517709691
2025-11-30,13.009776652727354,11.70879898745462,14.31075431800009
2025-12-01,11.93588196572178,10.742293769149603,13.12947016229396
2025-12-02,12.16242284412206,10.946180559709855,13.378665128534267
2025-12-03,12.413425507171981,11.172082956454783,13.65476805788918
2025-12-04,12.345749828529433,11.11117484567649,13.580324811382377
2025-12-05,12.725669030776261,11.453102127698635,13.99823593385389
2025-12-06,12.61955592530508,11.357600332774572,13.88151151783559
2025-12-07,12.926398654518245,11.633758789066421,14.21903851997007
2025-12-08,12.246080646381818,11.021472581743637,13.470688711020001
2025-12-09,11.924140456251354,10.73172641062622,13.116554501876491
2025-12-10,11.872089607007197,10.684880646306478,13.059298567707918
2025-12-11,11.554686810113063,10.399218129101756,12.71015549112437
2025-12-12,12.684067576912529,11.415660819221277,13.952474334603783
2025-12-13,12.617000825459293,11.355300742913364,13.878700908005223
2025-12-14,12.900117712890003,11.610105941601002,14.190129484179005
2025-12-15,12.102283281433754,10.89205495329038,13.31251160957713
2025-12-16,12.326804585020819,11.094124126518738,13.559485043522901
2025-12-17,11.829518060084295,10.646566254075866,13.012469866092726
2025-12-18,12.260130715778109,11.034117644200299,13.486143787355921
2025-12-19,12.449868125230378,11.20488131270734,13.694854937753416
2025-12-20,12.75264341299207,11.477379071692862,14.027907754291277
2025-12-21,12.207568332458463,10.986811499212617,13.42832516570431
2025-12-22,12.005149416037744,10.80463447443397,13.20566435764152
2025-12-23,11.465461223001284,10.318915100701156,12.612007345301414
2025-12-24,11.866065257058743,10.679458731352868,13.052671782764618
2025-12-25,12.236153743513606,11.012538369162245,13.459769117864967
2025-12-26,12.998977213200812,11.699079491880731,14.298874934520894
2025-12-27,12.880054474977872,11.592049027480085,14.16805992247566
2025-12-28,13.19587393202632,11.876286538823688,14.515461325228953
2025-12-29,12.676235706489411,11.408612135840471,13.943859277138353
2025-12-30,10.758122046502706,9.682309841852435,11.833934251152977
2025-12-31,11.486755340866491,10.338079806779842,12.63543087495314
2026-01-01,12.478246817603502,11.230422135843153,13.726071499363853
2026-01-02,12.709024570892606,11.438122113803345,13.979927027981867
2026-01-03,12.700894787377962,11.430805308640165,13.970984266115758
2026-01-04,12.518682299832328,11.266814069849096,13.770550529815562
2026-01-05,11.854220633934247,10.668798570540822,13.039642697327674
