Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-10-23,73.66912289037613,66.30221060133852,81.03603517941374
2025-10-24,77.62128315622412,69.85915484060172,85.38341147184654
2025-10-25,80.03302298635158,72.02972068771642,88.03632528498675
2025-10-26,80.20983716452773,72.18885344807495,88.2308208809805
2025-10-27,74.50403879891607,67.05363491902446,81.95444267880768
2025-10-28,76.70577677023682,69.03519909321314,84.37635444726051
2025-10-29,73.08831271679644,65.7794814451168,80.39714398847609
2025-10-30,75.36291085993429,67.82661977394086,82.89920194592773
2025-10-31,77.26658191756893,69.53992372581203,84.99324010932582
2025-11-01,77.96597893119353,70.16938103807418,85.76257682431289
2025-11-02,78.87251040398586,70.98525936358728,86.75976144438445
2025-11-03,73.62192396952294,66.25973157257064,80.98411636647523
2025-11-04,74.19801713467896,66.77821542121107,81.61781884814687
2025-11-05,76.13729532087753,68.52356578878978,83.75102485296529
2025-11-06,73.63775311103633,66.2739777999327,81.00152842213997
2025-11-07,79.32018359115068,71.38816523203562,87.25220195026576
2025-11-08,76.25557969448339,68.63002172503505,83.88113766393174
2025-11-09,78.57274289877289,70.7154686088956,86.43001718865018
2025-11-10,76.0776163578371,68.4698547220534,83.68537799362082
2025-11-11,70.15922354184232,63.14330118765809,77.17514589602656
2025-11-12,72.49570378445549,65.24613340600995,79.74527416290104
2025-11-13,74.3806041462672,66.94254373164048,81.81866456089394
2025-11-14,76.76568738726058,69.08911864853452,84.44225612598665
2025-11-15,77.46270526099698,69.71643473489729,85.20897578709669
2025-11-16,75.89088200000968,68.30179380000871,83.47997020001065
2025-11-17,73.10669719903751,65.79602747913377,80.41736691894127
2025-11-18,72.61560480913921,65.3540443282253,79.87716529005314
2025-11-19,74.40255568077147,66.96230011269432,81.84281124884862
2025-11-20,72.93583729695249,65.64225356725724,80.22942102664774
2025-11-21,76.5391572805862,68.88524155252757,84.19307300864482
2025-11-22,75.30981419364755,67.7788327742828,82.84079561301232
2025-11-23,75.05686586326114,67.55117927693503,82.56255244958726
2025-11-24,71.3919457590445,64.25275118314005,78.53114033494896
2025-11-25,72.444092781217,65.1996835030953,79.6885020593387
2025-11-26,71.13512299167124,64.02161069250411,78.24863529083837
2025-11-27,72.01620176342533,64.8145815870828,79.21782193976787
2025-11-28,78.00279719214664,70.20251747293199,85.80307691136132
2025-11-29,76.1343602234303,68.52092420108728,83.74779624577334
2025-11-30,74.28271468657843,66.85444321792059,81.71098615523628
2025-12-01,72.75652327489418,65.48087094740477,80.0321756023836
2025-12-02,70.33295402316746,63.299658620850714,77.36624942548421
2025-12-03,67.88887699186414,61.099989292677726,74.67776469105056
2025-12-04,69.2117443634854,62.29056992713686,76.13291879983394
2025-12-05,71.38513638398219,64.24662274558396,78.52365002238041
2025-12-06,73.38342439239102,66.04508195315192,80.72176683163013
2025-12-07,73.75913954895738,66.38322559406164,81.13505350385313
2025-12-08,72.43409372073123,65.19068434865811,79.67750309280436
2025-12-09,70.40369667351455,63.36332700616309,77.444066340866
2025-12-10,69.50254049761487,62.55228644785339,76.45279454737637
2025-12-11,70.82623711042675,63.743613399384074,77.90886082146943
2025-12-12,69.93433760359203,62.940903843232824,76.92777136395124
2025-12-13,73.19146398379439,65.87231758541496,80.51061038217384
2025-12-14,73.7874064963603,66.40866584672428,81.16614714599635
2025-12-15,67.07493997191962,60.36744597472766,73.7824339691116
2025-12-16,70.5589438079061,63.50304942711549,77.61483818869672
2025-12-17,69.30915335877648,62.378238022898834,76.24006869465414
2025-12-18,68.13453461643742,61.32108115479368,74.94798807808117
2025-12-19,72.8634023136544,65.57706208228896,80.14974254501985
2025-12-20,74.95847862203435,67.46263075983092,82.4543264842378
2025-12-21,71.95443260973843,64.75898934876459,79.14987587071228
2025-12-22,68.49189628010517,61.64270665209465,75.34108590811569
2025-12-23,67.39077208407909,60.65169487567118,74.12984929248701
2025-12-24,66.72402904409851,60.051626139688665,73.39643194850838
2025-12-25,78.22021941072545,70.3981974696529,86.042241351798
2025-12-26,83.5617739341226,75.20559654071035,91.91795132753487
2025-12-27,85.6056123998966,77.04505115990695,94.16617363988627
2025-12-28,86.958938909698,78.2630450187282,95.65483280066782
2025-12-29,84.96144032048569,76.46529628843713,93.45758435253427
2025-12-30,80.96599644450657,72.86939680005592,89.06259608895724
2025-12-31,85.47240356252269,76.92516320627043,94.01964391877496
2026-01-01,66.09335916452571,59.484023248073136,72.70269508097829
2026-01-02,69.60873130144915,62.64785817130424,76.56960443159407
2026-01-03,68.5218698024214,61.66968282217927,75.37405678266356
2026-01-04,69.08912398914772,62.18021159023295,75.9980363880625
2026-01-05,66.72256977571325,60.05031279814193,73.39482675328459
