Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-10-23,107.99965671407628,97.19969104266866,118.79962238548391
2025-10-24,116.80574655934976,105.12517190341478,128.48632121528473
2025-10-25,115.63732463574418,104.07359217216977,127.2010570993186
2025-10-26,117.80587798312109,106.02529018480898,129.58646578143322
2025-10-27,110.55776265062232,99.50198638556009,121.61353891568456
2025-10-28,107.49927423654655,96.7493468128919,118.24920166020122
2025-10-29,107.81969512603081,97.03772561342772,118.60166463863389
2025-10-30,109.73495562564302,98.76146006307873,120.70845118820733
2025-10-31,109.86207382627663,98.87586644364897,120.8482812089043
2025-11-01,118.53197679218583,106.67877911296725,130.3851744714044
2025-11-02,115.77925816919822,104.2013323522784,127.35718398611805
2025-11-03,111.973435485473,100.77609193692571,123.17077903402031
2025-11-04,105.78359857929998,95.20523872136998,116.36195843722999
2025-11-05,111.89994028353888,100.709946255185,123.08993431189278
2025-11-06,113.99806954905536,102.59826259414983,125.3978765039609
2025-11-07,111.64536369038655,100.48082732134789,122.8099000594252
2025-11-08,116.15147732868812,104.53632959581931,127.76662506155694
2025-11-09,114.41467662194904,102.97320895975415,125.85614428414395
2025-11-10,105.54543525795572,94.99089173216015,116.0999787837513
2025-11-11,109.92801387859896,98.93521249073906,120.92081526645886
2025-11-12,110.61433478760839,99.55290130884755,121.67576826636923
2025-11-13,107.43845777394854,96.69461199655369,118.18230355134341
2025-11-14,116.66037435007216,104.99433691506495,128.3264117850794
2025-11-15,110.44716232525798,99.40244609273218,121.49187855778378
2025-11-16,110.76524265932129,99.68871839338917,121.84176692525342
2025-11-17,108.82415339012913,97.94173805111622,119.70656872914205
2025-11-18,108.52818468429146,97.67536621586231,119.38100315272061
2025-11-19,106.86476573297095,96.17828915967385,117.55124230626805
2025-11-20,110.11863195670404,99.10676876103363,121.13049515237445
2025-11-21,114.87495552799949,103.38745997519955,126.36245108079945
2025-11-22,115.52561675142097,103.97305507627887,127.07817842656307
2025-11-23,113.34391650116832,102.0095248510515,124.67830815128517
2025-11-24,109.44914785243776,98.504233067194,120.39406263768154
2025-11-25,107.12784982671404,96.41506484404263,117.84063480938545
2025-11-26,112.47447540744265,101.22702786669839,123.72192294818693
2025-11-27,106.2273604706386,95.60462442357475,116.85009651770247
2025-11-28,117.8683962378736,106.08155661408624,129.65523586166097
2025-11-29,113.34199415330049,102.00779473797044,124.67619356863055
2025-11-30,110.24333708167102,99.21900337350391,121.26767078983812
2025-12-01,110.71256613255125,99.64130951929613,121.78382274580638
2025-12-02,107.98063894356972,97.18257504921274,118.7787028379267
2025-12-03,109.4874275929348,98.53868483364131,120.43617035222829
2025-12-04,110.23407114203586,99.21066402783228,121.25747825623945
2025-12-05,113.64997870399364,102.28498083359428,125.01497657439302
2025-12-06,111.59257430762175,100.43331687685958,122.75183173838393
2025-12-07,114.90505963161847,103.41455366845662,126.39556559478032
2025-12-08,107.3837510447989,96.64537594031901,118.1221261492788
2025-12-09,108.7998084831976,97.91982763487783,119.67978933151737
2025-12-10,102.65228601148493,92.38705741033644,112.91751461263344
2025-12-11,108.17697492912508,97.35927743621258,118.9946724220376
2025-12-12,111.15346095630186,100.03811486067167,122.26880705193206
2025-12-13,116.00655114983947,104.40589603485552,127.60720626482342
2025-12-14,113.74166525667795,102.36749873101016,125.11583178234575
2025-12-15,107.51358109502671,96.76222298552403,118.26493920452938
2025-12-16,107.98591055910664,97.18731950319598,118.78450161501732
2025-12-17,104.75669524221453,94.28102571799309,115.23236476643599
2025-12-18,110.3051022888142,99.27459205993279,121.33561251769562
2025-12-19,116.37404556728018,104.73664101055216,128.0114501240082
2025-12-20,112.90260895094241,101.61234805584817,124.19286984603666
2025-12-21,115.39970051545413,103.85973046390872,126.93967056699955
2025-12-22,105.40480596725925,94.86432537053332,115.94528656398518
2025-12-23,104.86502017891992,94.37851816102793,115.35152219681193
2025-12-24,106.59651880770147,95.93686692693133,117.25617068847163
2025-12-25,111.83160615557834,100.6484455400205,123.01476677113618
2025-12-26,118.41161025894569,106.57044923305112,130.25277128484026
2025-12-27,120.22756527300291,108.20480874570262,132.2503218003032
2025-12-28,124.05529723944224,111.64976751549801,136.46082696338647
2025-12-29,122.2926824816741,110.06341423350669,134.52195072984154
2025-12-30,116.06732292646349,104.46059063381715,127.67405521910985
2025-12-31,122.04054481951532,109.83649033756379,134.24459930146685
2026-01-01,106.43671304797883,95.79304174318095,117.08038435277672
2026-01-02,113.763356799431,102.3870211194879,125.1396924793741
2026-01-03,108.68202617747045,97.8138235597234,119.5502287952175
2026-01-04,112.19597141259389,100.9763742713345,123.41556855385329
2026-01-05,103.37715570913598,93.03944013822237,113.71487128004958
