Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-10-23,108.98428489976153,98.08585640978538,119.8827133897377
2025-10-24,110.29884778402779,99.26896300562501,121.32873256243057
2025-10-25,110.00983685759468,99.00885317183521,121.01082054335416
2025-10-26,110.52718270799119,99.47446443719207,121.57990097879032
2025-10-27,104.77986278615278,94.3018765075375,115.25784906476807
2025-10-28,104.48218035179231,94.03396231661308,114.93039838697155
2025-10-29,107.22245291843056,96.50020762658751,117.94469821027363
2025-10-30,105.03125012659757,94.52812511393782,115.53437513925734
2025-10-31,111.32936586535727,100.19642927882155,122.46230245189301
2025-11-01,111.88039623041593,100.69235660737434,123.06843585345753
2025-11-02,110.42135829527639,99.37922246574875,121.46349412480404
2025-11-03,102.25917841662047,92.03326057495843,112.48509625828252
2025-11-04,101.35565705975286,91.22009135377758,111.49122276572815
2025-11-05,104.37549869741873,93.93794882767686,114.81304856716062
2025-11-06,103.60127597219403,93.24114837497463,113.96140356941345
2025-11-07,109.22279922287966,98.30051930059169,120.14507914516763
2025-11-08,108.89405931802362,98.00465338622126,119.783465249826
2025-11-09,114.16825806662771,102.75143225996494,125.5850838732905
2025-11-10,100.76916884622777,90.692251961605,110.84608573085056
2025-11-11,99.29906215630452,89.36915594067406,109.22896837193498
2025-11-12,103.99309933055513,93.59378939749962,114.39240926361065
2025-11-13,102.42095026627503,92.17885523964753,112.66304529290254
2025-11-14,108.89550779496305,98.00595701546675,119.78505857445937
2025-11-15,109.33249785548217,98.39924806993396,120.2657476410304
2025-11-16,110.65797941611365,99.59218147450228,121.72377735772503
2025-11-17,99.66611839759793,89.69950655783813,109.63273023735773
2025-11-18,101.51238810368268,91.36114929331441,111.66362691405097
2025-11-19,103.42625658310483,93.08363092479435,113.76888224141533
2025-11-20,104.01689891792923,93.6152090261363,114.41858880972215
2025-11-21,111.93550633000336,100.74195569700304,123.1290569630037
2025-11-22,109.28634396896835,98.35770957207151,120.21497836586519
2025-11-23,107.10257803901413,96.39232023511272,117.81283584291556
2025-11-24,100.18784591842247,90.16906132658022,110.20663051026473
2025-11-25,100.74594072336077,90.6713466510247,110.82053479569686
2025-11-26,100.58082744382487,90.52274469944238,110.63891018820738
2025-11-27,103.01139421965007,92.71025479768507,113.31253364161509
2025-11-28,107.17101738495391,96.45391564645853,117.88811912344931
2025-11-29,103.84902879704498,93.46412591734048,114.23393167674949
2025-11-30,105.53750654886532,94.9837558939788,116.09125720375187
2025-12-01,103.02188586101938,92.71969727491745,113.32407444712133
2025-12-02,101.84776237998479,91.66298614198631,112.03253861798328
2025-12-03,102.17692866999882,91.95923580299893,112.39462153699871
2025-12-04,101.69233759070843,91.5231038316376,111.86157134977928
2025-12-05,109.13074510568848,98.21767059511963,120.04381961625734
2025-12-06,106.21298580111221,95.591687221001,116.83428438122344
2025-12-07,104.84703129472322,94.3623281652509,115.33173442419556
2025-12-08,98.64506678126259,88.78056010313632,108.50957345938885
2025-12-09,100.87807301167076,90.79026571050369,110.96588031283785
2025-12-10,95.37396265076758,85.83656638569083,104.91135891584435
2025-12-11,99.79081235423399,89.8117311188106,109.7698935896574
2025-12-12,104.64216645161072,94.17794980644965,115.10638309677181
2025-12-13,102.21275135258102,91.99147621732293,112.43402648783913
2025-12-14,102.97275737773343,92.67548163996008,113.27003311550678
2025-12-15,101.34087373632428,91.20678636269186,111.47496110995672
2025-12-16,100.07715813587009,90.06944232228308,110.0848739494571
2025-12-17,99.71158061271873,89.74042255144687,109.68273867399061
2025-12-18,100.00952942107745,90.0085764789697,110.0104823631852
2025-12-19,104.44055548654688,93.9964999378922,114.88461103520159
2025-12-20,106.60812056617104,95.94730850955393,117.26893262278816
2025-12-21,104.27334508885701,93.84601057997132,114.70067959774272
2025-12-22,96.080237439568,86.4722136956112,105.6882611835248
2025-12-23,102.08105563151254,91.87295006836129,112.2891611946638
2025-12-24,99.48094945879079,89.53285451291171,109.42904440466988
2025-12-25,110.1524852523955,99.13723672715595,121.16773377763505
2025-12-26,116.3678579118266,104.73107212064394,128.00464370300926
2025-12-27,116.36715992893423,104.73044393604081,128.00387592182767
2025-12-28,119.71700154580974,107.74530139122876,131.6887017003907
2025-12-29,119.78630082365686,107.80767074129118,131.76493090602256
2025-12-30,110.71472147608011,99.64324932847211,121.78619362368813
2025-12-31,110.84289143940497,99.75860229546447,121.92718058334547
2026-01-01,99.63520089164437,89.67168080247994,109.59872098080882
2026-01-02,104.47107240217717,94.02396516195945,114.9181796423949
2026-01-03,102.87722382525506,92.58950144272956,113.16494620778057
2026-01-04,103.75353243344883,93.37817919010395,114.12888567679371
2026-01-05,97.37412751381994,87.63671476243795,107.11154026520195
