Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-10-23,67.79960486362822,61.0196443772654,74.57956534999104
2025-10-24,72.53124663290099,65.2781219696109,79.7843712961911
2025-10-25,75.57432107329753,68.01688896596778,83.13175318062729
2025-10-26,70.08149149190014,63.07334234271013,77.08964064109016
2025-10-27,67.6140674746684,60.85266072720157,74.37547422213525
2025-10-28,71.0411437983833,63.937029418544974,78.14525817822164
2025-10-29,71.44392055417858,64.29952849876072,78.58831260959644
2025-10-30,68.65142681050901,61.78628412945811,75.51656949155992
2025-10-31,70.43550526732426,63.391954740591835,77.47905579405669
2025-11-01,74.91865088720908,67.42678579848818,82.41051597593
2025-11-02,74.13232417949077,66.71909176154169,81.54555659743986
2025-11-03,69.35956916738641,62.42361225064777,76.29552608412506
2025-11-04,67.22912941030509,60.506216469274584,73.9520423513356
2025-11-05,68.18174484638517,61.36357036174665,74.99991933102369
2025-11-06,67.93922826953488,61.145305442581396,74.73315109648837
2025-11-07,71.92072968282471,64.72865671454224,79.11280265110719
2025-11-08,73.34761144367872,66.01285029931084,80.68237258804659
2025-11-09,72.47354501558407,65.22619051402566,79.72089951714248
2025-11-10,66.33364410975769,59.70027969878192,72.96700852073346
2025-11-11,69.56747732169612,62.61072958952651,76.52422505386573
2025-11-12,68.03619207820341,61.23257287038307,74.83981128602376
2025-11-13,68.4497530307526,61.604777727677345,75.29472833382788
2025-11-14,72.78043043423243,65.50238739080919,80.05847347765568
2025-11-15,69.21015416286353,62.28913874657718,76.1311695791499
2025-11-16,70.56366380934077,63.507297428406694,77.62003019027485
2025-11-17,66.44470115650738,59.800231040856644,73.08917127215813
2025-11-18,64.96463667803737,58.46817301023363,71.4611003458411
2025-11-19,67.44127728582198,60.69714955723978,74.18540501440418
2025-11-20,70.24576156175496,63.22118540557947,77.27033771793046
2025-11-21,67.67674981327615,60.90907483194853,74.44442479460376
2025-11-22,69.99646369273225,62.99681732345903,76.99611006200549
2025-11-23,70.79751788855053,63.71776609969548,77.8772696774056
2025-11-24,66.68637397921638,60.01773658129475,73.35501137713803
2025-11-25,66.28147388489548,59.65332649640593,72.90962127338503
2025-11-26,64.61711082814966,58.1553997453347,71.07882191096463
2025-11-27,66.55853382552723,59.902680442974514,73.21438720807997
2025-11-28,68.46587016627849,61.61928314965064,75.31245718290634
2025-11-29,66.47812964226499,59.83031667803849,73.12594260649149
2025-11-30,70.8527610801578,63.76748497214203,77.9380371881736
2025-12-01,67.14961105117158,60.43464994605442,73.86457215628874
2025-12-02,65.8638503575405,59.27746532178645,72.45023539329456
2025-12-03,66.00605150232992,59.40544635209693,72.60665665256292
2025-12-04,67.02398981284448,60.32159083156003,73.72638879412894
2025-12-05,69.09349189337797,62.18414270404018,76.00284108271578
2025-12-06,69.88715799314998,62.89844219383499,76.87587379246499
2025-12-07,68.2199693862316,61.39797244760844,75.04196632485477
2025-12-08,66.96296198303061,60.26666578472755,73.65925818133368
2025-12-09,65.57800540522143,59.02020486469929,72.13580594574358
2025-12-10,65.32164903904032,58.78948413513629,71.85381394294436
2025-12-11,63.32774142619027,56.99496728357125,69.6605155688093
2025-12-12,68.50419215254907,61.653772937294164,75.35461136780398
2025-12-13,66.95825230033337,60.262427070300035,73.65407753036672
2025-12-14,67.1150112419292,60.403510117736275,73.82651236612212
2025-12-15,63.56118294538833,57.2050646508495,69.91730123992717
2025-12-16,63.14809080659147,56.83328172593232,69.46289988725061
2025-12-17,67.17131872860892,60.454186855748034,73.88845060146983
2025-12-18,66.0555876666848,59.45002890001632,72.66114643335328
2025-12-19,69.93181937515558,62.938637437640025,76.92500131267114
2025-12-20,65.79946710291247,59.21952039262123,72.37941381320373
2025-12-21,67.36461999775025,60.62815799797523,74.10108199752528
2025-12-22,62.32383406138437,56.09145065524593,68.55621746752281
2025-12-23,62.99920262150007,56.699282359350065,69.29912288365009
2025-12-24,62.62581086740202,56.363229780661825,68.88839195414224
2025-12-25,69.70519797637702,62.73467817873932,76.67571777401473
2025-12-26,72.08631467360485,64.87768320624437,79.29494614096534
2025-12-27,73.94121522860895,66.54709370574805,81.33533675146985
2025-12-28,69.88760151433621,62.898841362902594,76.87636166576983
2025-12-29,69.40200294838911,62.4618026535502,76.34220324322803
2025-12-30,61.27824780248121,55.15042302223309,67.40607258272934
2025-12-31,66.40006088738468,59.760054798646216,73.04006697612316
2026-01-01,64.51666845348385,58.06500160813546,70.96833529883223
2026-01-02,64.90261380795965,58.41235242716369,71.39287518875562
2026-01-03,67.3000382035858,60.570034383227224,74.03004202394439
2026-01-04,66.36008710606961,59.724078395462655,72.99609581667659
2026-01-05,62.42187011278277,56.179683101504494,68.66405712406105
