Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-10-23,93.34741020211351,84.01266918190215,102.68215122232486
2025-10-24,92.8386135311921,83.55475217807289,102.12247488431132
2025-10-25,93.02520789387928,83.72268710449136,102.32772868326722
2025-10-26,92.83703736913179,83.55333363221861,102.12074110604497
2025-10-27,91.19803576039163,82.07823218435247,100.31783933643081
2025-10-28,90.68943641953163,81.62049277757848,99.7583800614848
2025-10-29,89.58617307947354,80.62755577152619,98.5447903874209
2025-10-30,88.20920796633055,79.3882871696975,97.03012876296361
2025-10-31,94.50532094806695,85.05478885326026,103.95585304287366
2025-11-01,91.5154902839974,82.36394125559765,100.66703931239714
2025-11-02,94.57162152113747,85.11445936902373,104.02878367325123
2025-11-03,91.37618809891516,82.23856928902364,100.51380690880669
2025-11-04,87.5515449432193,78.79639044889737,96.30669943754124
2025-11-05,87.03459561360904,78.33113605224814,95.73805517496996
2025-11-06,92.61037472076056,83.3493372486845,101.87141219283663
2025-11-07,93.15229255154404,83.83706329638963,102.46752180669844
2025-11-08,96.27690588123913,86.64921529311522,105.90459646936306
2025-11-09,93.94880001368105,84.55392001231294,103.34368001504916
2025-11-10,89.4355662629537,80.49200963665834,98.37912288924908
2025-11-11,90.50075640043441,81.45068076039097,99.55083204047786
2025-11-12,88.11611229557663,79.30450106601897,96.9277235251343
2025-11-13,89.92763778063872,80.93487400257484,98.9204015587026
2025-11-14,93.47755768631912,84.1298019176872,102.82531345495103
2025-11-15,91.78103697684875,82.60293327916388,100.95914067453364
2025-11-16,94.74154802402862,85.26739322162575,104.21570282643148
2025-11-17,89.16958613865347,80.25262752478812,98.08654475251883
2025-11-18,89.34809385210781,80.41328446689703,98.28290323731859
2025-11-19,87.44846546765083,78.70361892088576,96.19331201441592
2025-11-20,92.45738146775643,83.2116433209808,101.70311961453208
2025-11-21,95.64396381758823,86.0795674358294,105.20836019934706
2025-11-22,95.78773304964136,86.20895974467723,105.3665063546055
2025-11-23,93.50047658303589,84.15042892473231,102.85052424133949
2025-11-24,86.45989571868739,77.81390614681865,95.10588529055615
2025-11-25,93.04251116473196,83.73826004825877,102.34676228120517
2025-11-26,89.42354758304829,80.48119282474346,98.36590234135312
2025-11-27,88.18021028211693,79.36218925390524,96.99823131032863
2025-11-28,94.7303846609857,85.25734619488713,104.20342312708428
2025-11-29,96.06062438587368,86.45456194728631,105.66668682446105
2025-11-30,93.91761960383822,84.5258576434544,103.30938156422205
2025-12-01,91.76051106364305,82.58445995727875,100.93656217000736
2025-12-02,91.39819926153284,82.25837933537956,100.53801918768613
2025-12-03,87.52279574666147,78.77051617199533,96.27507532132763
2025-12-04,88.23110327276886,79.40799294549198,97.05421360004576
2025-12-05,95.60800516771873,86.04720465094685,105.16880568449061
2025-12-06,89.03197081195096,80.12877373075587,97.93516789314606
2025-12-07,93.60287372073851,84.24258634866466,102.96316109281237
2025-12-08,86.8300348251029,78.14703134259261,95.5130383076132
2025-12-09,88.52409139647058,79.67168225682353,97.37650053611765
2025-12-10,88.82978807726114,79.94680926953502,97.71276688498726
2025-12-11,88.71158907958497,79.84043017162648,97.58274798754347
2025-12-12,92.81991488437059,83.53792339593353,102.10190637280766
2025-12-13,91.83390548808184,82.65051493927366,101.01729603689003
2025-12-14,97.87539490854502,88.08785541769052,107.66293439939953
2025-12-15,92.638890009602,83.3750010086418,101.9027790105622
2025-12-16,87.21614572567587,78.49453115310828,95.93776029824346
2025-12-17,92.10432351475706,82.89389116328135,101.31475586623277
2025-12-18,88.55405595385695,79.69865035847126,97.40946154924265
2025-12-19,93.94853279524891,84.55367951572401,103.3433860747738
2025-12-20,93.59230280516348,84.23307252464714,102.95153308567984
2025-12-21,92.51515562438523,83.2636400619467,101.76667118682376
2025-12-22,90.9744931996876,81.87704387971884,100.07194251965637
2025-12-23,89.43144913140611,80.4883042182655,98.37459404454673
2025-12-24,88.34465454380467,79.5101890894242,97.17911999818514
2025-12-25,83.31046757035745,74.97942081332171,91.6415143273932
2025-12-26,89.25930847293392,80.33337762564054,98.18523932022732
2025-12-27,87.67093195507961,78.90383875957166,96.43802515058758
2025-12-28,90.18959546305209,81.17063591674687,99.2085550093573
2025-12-29,84.261904689501,75.8357142205509,92.6880951584511
2025-12-30,81.13961730274708,73.02565557247237,89.2535790330218
2025-12-31,86.16228813660592,77.54605932294534,94.77851695026652
2026-01-01,91.23525707776021,82.11173136998418,100.35878278553623
2026-01-02,93.48286692161605,84.13458022945444,102.83115361377766
2026-01-03,93.37255392101893,84.03529852891704,102.70980931312083
2026-01-04,96.86351644739258,87.17716480265332,106.54986809213185
2026-01-05,89.97730316868379,80.97957285181542,98.97503348555217
